#ZVView-data-copy:   7-Jun-2025 07:17:23
#=======================================
#
#name:   INDEN-Aug2023: U-235(N,TOT)
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  109342
#data...
#            X            Y
#          MeV        barns
    3.36295e-5      245.935 
    3.36329e-5      238.305 
    3.36418e-5      218.435 
     3.3644e-5      213.756 
    3.36465e-5      208.315 
    3.36513e-5      198.301 
    3.36552e-5      190.395 
     3.3658e-5      184.848 
    3.36636e-5      174.144 
    3.36663e-5      168.925 
    3.36719e-5      158.944 
    3.36747e-5      154.081 
     3.3677e-5      150.291 
    3.36787e-5      147.434 
    3.36807e-5      144.206 
    3.36867e-5       134.88 
    3.36922e-5      126.782 
    3.36926e-5      126.205 
    3.36946e-5      123.438 
    3.36986e-5      118.075 
    3.37006e-5      115.505 
    3.37046e-5       110.51 
    3.37066e-5       108.12 
    3.37081e-5      106.265 
    3.37105e-5      103.494 
    3.37125e-5      101.288 
    3.37165e-5      97.0122 
    3.37185e-5      94.9723 
    3.37225e-5      91.0218 
     3.3724e-5      89.6105 
    3.37245e-5      89.1421 
    3.37284e-5       85.522 
    3.37304e-5       83.799 
    3.37344e-5      80.4699 
    3.37364e-5      78.8854 
    3.37397e-5      76.3603 
    3.37402e-5      75.9788 
     3.3742e-5      74.6734 
    3.37456e-5       72.162 
    3.37492e-5       69.765 
    3.37509e-5      68.6184 
    3.37548e-5      66.2504 
    3.37563e-5      65.3446 
    3.37617e-5      62.3783 
    3.37635e-5       61.435 
    3.37671e-5      59.6381 
    3.37693e-5      58.5468 
     3.3771e-5       57.746 
     3.3773e-5      56.8459 
     3.3777e-5      55.1403 
     3.3779e-5      54.3213 
     3.3783e-5      52.7691 
    3.37846e-5       52.177 
     3.3785e-5      52.0303 
    3.37909e-5      49.9462 
    3.37969e-5      48.0793 
    3.37989e-5       47.489 
    3.38005e-5      47.0432 
    3.38029e-5      46.3823 
    3.38069e-5      45.3385 
    3.38089e-5      44.8461 
    3.38148e-5      43.4471 
    3.38228e-5      41.7955 
    3.38244e-5      41.5058 
    3.38308e-5       40.363 
    3.38387e-5      39.1136 
    3.38403e-5      38.8953 
    3.38467e-5      38.0358 
    3.38546e-5      37.1015 
    3.38626e-5      36.3036 
    3.38662e-5      35.9753 
    3.38722e-5      35.4804 
    3.38733e-5      35.3839 
    3.38769e-5       35.125 
    3.38841e-5      34.6598 
    3.38877e-5      34.4546 
    3.38952e-5      34.0788 
    3.39014e-5      33.8135 
     3.3907e-5      33.6117 
    3.39108e-5      33.5007 
    3.39144e-5       33.399 
    3.39188e-5      33.2954 
    3.39198e-5      33.2771 
    3.39312e-5      33.1236 
    3.39318e-5      33.1192 
    3.39439e-5      33.0945 
    3.39448e-5      33.0984 
    3.39565e-5      33.2109 
    3.39578e-5      33.2313 
    3.39692e-5      33.4796 
    3.39721e-5      33.5607 
    3.39819e-5      33.8995 
    3.39832e-5      33.9524 
    3.39943e-5      34.4808 
    3.39945e-5        34.49 
    3.40026e-5      34.9875 
    3.40054e-5      35.1742 
    3.40108e-5      35.5737 
    3.40154e-5      35.9432 
     3.4019e-5      36.2692 
    3.40276e-5      37.1186 
    3.40285e-5      37.2179 
    3.40367e-5      38.1864 
    3.40373e-5      38.2654 
    3.40435e-5      39.1245 
    3.40461e-5      39.5096 
    3.40503e-5      40.1838 
    3.40541e-5       40.823 
    3.40571e-5      41.3859 
     3.4062e-5       42.342 
    3.40637e-5       42.697 
    3.40696e-5       44.019 
      3.407e-5      44.0977 
    3.40702e-5      44.1452 
    3.40766e-5       45.799 
    3.40779e-5      46.1568 
    3.40831e-5      47.6534 
    3.40847e-5      48.1472 
    3.40896e-5      49.7419 
    3.40914e-5      50.3978 
    3.40944e-5      51.4994 
    3.40959e-5      52.0386 
    3.40982e-5      52.9476 
    3.41019e-5      54.4979 
    3.41049e-5      55.8312 
    3.41079e-5      57.2336 
    3.41115e-5      58.9721 
    3.41117e-5      59.0777 
     3.4114e-5       60.283 
    3.41192e-5      63.1994 
      3.412e-5      63.6556 
    3.41245e-5      66.4438 
    3.41253e-5      66.9297 
     3.4126e-5      67.4177 
    3.41298e-5      69.9931 
    3.41316e-5      71.2235 
    3.41351e-5      73.8682 
    3.41359e-5      74.4522 
    3.41371e-5      75.3901 
    3.41404e-5      78.0995 
    3.41426e-5      79.9511 
    3.41438e-5      81.0229 
    3.41457e-5      82.7043 
    3.41481e-5      84.9337 
     3.4151e-5      87.7072 
    3.41537e-5      90.3666 
    3.41544e-5      91.1614 
    3.41581e-5      95.0309 
    3.41592e-5      96.2337 
    3.41624e-5       99.871 
    3.41634e-5      101.087 
    3.41647e-5      102.622 
    3.41692e-5      108.169 
    3.41702e-5       109.49 
    3.41705e-5      109.883 
     3.4176e-5      117.258 
    3.41763e-5      117.669 
    3.41777e-5      119.597 
    3.41824e-5      126.498 
    3.41828e-5      127.192 
    3.41848e-5       130.21 
    3.41884e-5      135.973 
    3.41896e-5      137.965 
    3.41908e-5      139.963 
    3.41945e-5      146.133 
    3.41957e-5      148.261 
    3.41969e-5      150.394 
    3.42005e-5      156.971 
    3.42017e-5      159.233 
    3.42029e-5      161.501 
    3.42066e-5      168.521 
    3.42078e-5      170.944 
     3.4212e-5      179.446 
    3.42138e-5      183.215 
    3.42157e-5      186.993 
    3.42199e-5      196.127 
    3.42211e-5      198.743 
    3.42247e-5      206.822 
     3.4226e-5      209.603 
    3.42302e-5      219.367 
     3.4235e-5       230.83 
    3.42369e-5      235.143 
    3.42423e-5      248.446 
    3.42441e-5      252.984 
    3.42532e-5      275.745 
     3.4255e-5       280.31 
    3.42574e-5      286.402 
    3.42623e-5      298.683 
    3.42744e-5      329.471 
    3.42756e-5      332.557 
    3.42792e-5      341.528 
    3.42865e-5      359.139 
    3.42871e-5      360.609 
    3.42914e-5      370.484 
    3.42962e-5      381.388 
    3.43035e-5      396.911 
    3.43053e-5      400.613 
    3.43125e-5      414.406 
    3.43144e-5      417.663 
    3.43204e-5      427.538 
    3.43216e-5      429.505 
    3.43234e-5      432.233 
    3.43307e-5      441.832 
    3.43325e-5      443.985 
    3.43331e-5      444.585 
    3.43398e-5      451.127 
    3.43416e-5      452.657 
    3.43422e-5      453.059 
    3.43482e-5      456.938 
    3.43485e-5      457.109 
    3.43531e-5      458.861 
    3.43536e-5      458.989 
    3.43565e-5      459.603 
     3.4362e-5      459.956 
    3.43632e-5      459.795 
    3.43662e-5      459.348 
    3.43678e-5      458.953 
    3.43707e-5       458.05 
    3.43742e-5      456.334 
    3.43752e-5      455.806 
     3.4378e-5      454.052 
    3.43833e-5      449.658 
    3.43852e-5       448.11 
    3.43876e-5       445.81 
    3.43888e-5      444.409 
    3.43934e-5      439.223 
    3.43964e-5      435.472 
    3.43997e-5      430.776 
    3.44022e-5      427.375 
    3.44046e-5      423.689 
    3.44052e-5       422.69 
    3.44137e-5      408.632 
    3.44155e-5      405.393 
    3.44228e-5      391.605 
     3.4427e-5       383.51 
    3.44276e-5      382.299 
    3.44355e-5      365.879 
    3.44446e-5      346.835 
    3.44452e-5      345.545 
    3.44494e-5      336.484 
    3.44561e-5      322.227 
    3.44639e-5      305.317 
    3.44706e-5      291.385 
    3.44717e-5      289.125 
     3.4477e-5      278.363 
    3.44851e-5      262.173 
    3.44863e-5      259.884 
     3.4493e-5      247.504 
    3.44966e-5       241.07 
    3.45003e-5      234.729 
    3.45057e-5      225.703 
    3.45075e-5      222.768 
    3.45136e-5      213.464 
    3.45148e-5      211.683 
    3.45196e-5       204.87 
    3.45209e-5      203.172 
    3.45241e-5      198.815 
    3.45281e-5      193.781 
    3.45338e-5      187.019 
    3.45342e-5      186.503 
    3.45348e-5      185.894 
    3.45401e-5      180.216 
    3.45418e-5      178.444 
    3.45457e-5      174.763 
    3.45498e-5      170.954 
    3.45512e-5       169.76 
    3.45526e-5      168.642 
    3.45568e-5       165.28 
    3.45578e-5      164.493 
    3.45625e-5      161.209 
    3.45658e-5      159.019 
     3.4568e-5      157.727 
    3.45684e-5      157.518 
    3.45742e-5      154.322 
    3.45775e-5      152.658 
    3.45801e-5      151.541 
    3.45834e-5      150.217 
    3.45859e-5      149.227 
    3.45885e-5      148.297 
    3.45918e-5      147.321 
    3.45968e-5      145.978 
    3.45976e-5      145.794 
    3.45996e-5      145.427 
    3.46035e-5      144.698 
    3.46051e-5      144.453 
    3.46104e-5      143.911 
    3.46161e-5      143.505 
    3.46182e-5      143.485 
    3.46255e-5      143.641 
    3.46272e-5      143.718 
    3.46323e-5      144.251 
    3.46327e-5      144.298 
    3.46391e-5      145.138 
    3.46392e-5      145.153 
    3.46475e-5      146.941 
    3.46522e-5      148.041 
     3.4656e-5      149.193 
    3.46652e-5      152.166 
    3.46662e-5      152.546 
    3.46717e-5      154.766 
    3.46763e-5      156.666 
    3.46782e-5      157.456 
    3.46868e-5      161.568 
    3.46899e-5       163.13 
    3.46972e-5      167.157 
    3.47055e-5      171.918 
    3.47076e-5      173.214 
    3.47181e-5      179.873 
    3.47212e-5      181.932 
    3.47337e-5      190.729 
    3.47368e-5      192.992 
    3.47472e-5      200.569 
    3.47493e-5      202.099 
    3.47577e-5       208.34 
    3.47598e-5      209.907 
    3.47785e-5      224.252 
    3.47806e-5      225.762 
    3.47942e-5      235.736 
    3.48098e-5      246.337 
    3.48214e-5      253.445 
     3.4833e-5       259.79 
    3.48446e-5       265.31 
    3.48562e-5      269.982 
    3.48697e-5      274.228 
    3.48726e-5      275.156 
    3.48811e-5      277.236 
    3.48838e-5      277.909 
    3.48881e-5      278.668 
    3.48994e-5      280.687 
    3.49101e-5      282.797 
    3.49136e-5      283.467 
    3.49214e-5      285.166 
    3.49278e-5      286.546 
     3.4932e-5      287.621 
    3.49363e-5      288.879 
    3.49406e-5      290.365 
    3.49484e-5      293.398 
    3.49492e-5      293.694 
    3.49535e-5      295.839 
    3.49598e-5      299.287 
     3.4962e-5      300.491 
    3.49714e-5      307.192 
    3.49729e-5      308.437 
    3.49739e-5      309.251 
    3.49808e-5      315.526 
    3.49838e-5      318.687 
     3.4987e-5      321.964 
    3.49896e-5      324.834 
    3.49922e-5      328.041 
    3.49971e-5      334.183 
    3.49971e-5      334.259 
    3.50007e-5      339.339 
    3.50046e-5       344.97 
    3.50088e-5      351.469 
    3.50092e-5      352.248 
    3.50117e-5      356.226 
    3.50183e-5      368.044 
    3.50202e-5      371.484 
    3.50216e-5      374.102 
    3.50276e-5      386.276 
    3.50315e-5       394.38 
    3.50369e-5      406.154 
    3.50371e-5      406.644 
    3.50396e-5       412.28 
    3.50443e-5      423.714 
    3.50491e-5      435.166 
    3.50518e-5      442.125 
    3.50595e-5      461.995 
    3.50608e-5      465.496 
    3.50648e-5      476.283 
    3.50708e-5      492.524 
    3.50709e-5      492.849 
    3.50807e-5      520.693 
    3.50851e-5          533 
    3.50894e-5      545.042 
    3.50981e-5      569.188 
    3.51115e-5       605.39 
    3.51129e-5      608.967 
    3.51139e-5      611.567 
    3.51236e-5      635.267 
    3.51238e-5      635.901 
    3.51328e-5      655.408 
    3.51351e-5      660.221 
     3.5144e-5      676.635 
    3.51466e-5      681.099 
    3.51497e-5      685.495 
    3.51533e-5      690.804 
    3.51563e-5      694.795 
    3.51606e-5      699.493 
    3.51643e-5      702.992 
    3.51659e-5      704.552 
    3.51717e-5      708.402 
    3.51755e-5      710.364 
    3.51774e-5      710.792 
     3.5182e-5      711.707 
    3.51862e-5      711.978 
    3.51908e-5      711.125 
    3.51916e-5       710.98 
    3.51923e-5      710.668 
    3.51996e-5      706.531 
    3.52014e-5      705.511 
    3.52025e-5      704.519 
    3.52094e-5       697.85 
    3.52114e-5      695.721 
    3.52118e-5       695.11 
    3.52214e-5      682.023 
    3.52216e-5      681.639 
     3.5224e-5      677.354 
    3.52324e-5      662.424 
    3.52338e-5      659.709 
    3.52339e-5      659.379 
    3.52435e-5       638.91 
    3.52438e-5      638.175 
    3.52484e-5      627.357 
    3.52549e-5      611.469 
    3.52559e-5      608.963 
    3.52679e-5      576.925 
    3.52715e-5      567.315 
    3.52715e-5      567.237 
    3.52826e-5      535.763 
    3.52939e-5      503.208 
    3.52946e-5      501.201 
    3.52952e-5      499.611 
    3.53096e-5      458.072 
    3.53108e-5      454.908 
    3.53214e-5      424.756 
    3.53244e-5      416.557 
    3.53332e-5      393.077 
    3.53344e-5      390.082 
      3.534e-5      375.379 
    3.53411e-5      372.674 
    3.53484e-5      354.634 
    3.53518e-5      346.355 
    3.53557e-5      337.315 
     3.5363e-5      320.639 
    3.53636e-5      319.343 
    3.53704e-5      305.043 
    3.53754e-5      294.523 
    3.53782e-5      289.012 
    3.53861e-5        273.9 
     3.5387e-5       272.14 
    3.53876e-5      271.158 
     3.5394e-5      259.923 
    3.53984e-5      252.329 
    3.54018e-5      246.727 
    3.54093e-5      234.857 
    3.54097e-5      234.317 
    3.54108e-5       232.69 
    3.54176e-5      222.967 
    3.54206e-5      218.732 
    3.54255e-5      212.339 
    3.54322e-5      203.668 
    3.54333e-5      202.325 
    3.54345e-5      201.009 
    3.54408e-5      193.568 
    3.54432e-5       190.85 
    3.54484e-5      185.413 
    3.54552e-5      178.287 
    3.54566e-5      176.939 
    3.54618e-5      172.039 
    3.54629e-5      171.037 
    3.54654e-5      168.723 
     3.5472e-5      162.992 
    3.54766e-5      159.135 
    3.54817e-5      155.178 
    3.54879e-5       150.45 
    3.54882e-5      150.225 
    3.54918e-5      147.662 
     3.5498e-5      143.379 
    3.55019e-5      140.823 
    3.55081e-5      136.892 
    3.55121e-5      134.577 
    3.55205e-5      129.719 
    3.55226e-5      128.496 
    3.55233e-5      128.122 
    3.55337e-5      122.833 
    3.55385e-5       120.42 
    3.55443e-5      117.732 
    3.55508e-5      114.803 
    3.55537e-5      113.547 
    3.55547e-5       113.13 
    3.55649e-5      109.005 
    3.55688e-5      107.443 
     3.5575e-5      105.183 
    3.55812e-5      102.966 
    3.55848e-5       101.68 
    3.55902e-5       99.918 
    3.56009e-5      96.5022 
    3.56054e-5       95.167 
    3.56138e-5      92.7287 
     3.5619e-5      91.2546 
    3.56206e-5      90.8283 
    3.56249e-5      89.7049 
    3.56337e-5      87.4008 
    3.56378e-5      86.4128 
    3.56445e-5      84.8477 
    3.56532e-5      82.8009 
    3.56551e-5      82.3906 
    3.56713e-5      78.9554 
    3.56723e-5      78.7658 
    3.56893e-5      75.4797 
    3.56894e-5      75.4486 
    3.56921e-5      74.9779 
    3.57063e-5      72.5178 
    3.57119e-5      71.5487 
    3.57232e-5      69.7764 
    3.57344e-5      68.0264 
    3.57344e-5      68.0264 
    3.57401e-5      67.2279 
    3.57569e-5      64.8661 
    3.57761e-5      62.4198 
    3.57794e-5      61.9959 
    3.57952e-5      60.1426 
    3.58022e-5      59.3287 
    3.58096e-5      58.5256 
    3.58158e-5      57.8613 
     3.5825e-5      56.8984 
    3.58395e-5      55.4852 
    3.58592e-5      53.6034 
    3.58632e-5      53.2467 
    3.58833e-5      51.4994 
    3.58869e-5      51.1913 
    3.58897e-5      50.9558 
    3.59027e-5      49.9288 
    3.59184e-5      48.7077 
    3.59343e-5      47.5447 
    3.59471e-5      46.6261 
    3.59577e-5      45.9103 
    3.59635e-5      45.5308 
    3.59853e-5      44.1133 
    3.59927e-5      43.6692 
    3.60219e-5      41.9391 
    3.60235e-5      41.8436 
    3.60623e-5      39.7567 
    3.60628e-5      39.7321 
    3.60705e-5      39.3487 
    3.60914e-5      38.3347 
    3.60934e-5      38.2444 
    3.61144e-5      37.3001 
    3.61317e-5      36.5677 
    3.61497e-5      35.8225 
    3.61701e-5      35.0451 
     3.6185e-5      34.4834 
    3.61956e-5      34.1181 
    3.62007e-5      33.9446 
    3.62203e-5       33.293 
    3.62365e-5      32.8003 
    3.62556e-5      32.2285 
    3.62723e-5      31.7748 
    3.62958e-5      31.1462 
    3.63081e-5      30.8476 
    3.63171e-5      30.6317 
    3.63359e-5      30.1943 
    3.63474e-5      29.9538 
    3.63841e-5      29.1972 
    3.63902e-5      29.0828 
     3.6427e-5      28.4081 
    3.64309e-5      28.3418 
    3.64606e-5      27.8546 
    3.64695e-5      27.7142 
    3.64912e-5      27.3747 
    3.65092e-5      27.1196 
    3.65503e-5      26.5485 
    3.65546e-5      26.4892 
    3.65922e-5      26.0116 
    3.66162e-5      25.7114 
     3.6635e-5      25.4905 
    3.66626e-5      25.1725 
    3.66779e-5      25.0024 
    3.66932e-5      24.8348 
    3.67207e-5      24.5521 
    3.67811e-5      23.9432 
    3.68201e-5       23.557 
    3.68217e-5      23.5416 
    3.68607e-5      23.1754 
    3.69013e-5      22.8011 
    3.69107e-5      22.7162 
    3.69441e-5      22.4214 
    3.69858e-5      22.0634 
    3.69869e-5      22.0545 
    3.70181e-5      21.8125 
    3.70241e-5       21.768 
    3.70561e-5      21.5576 
    3.70667e-5      21.4902 
    3.70959e-5      21.3489 
    3.70987e-5      21.3356 
    3.71231e-5      21.2591 
    3.71369e-5      21.2334 
    3.71644e-5      21.2233 
    3.71877e-5      21.2593 
    3.71931e-5      21.2771 
    3.72109e-5      21.3306 
     3.7228e-5      21.4092 
    3.72371e-5      21.4484 
    3.72592e-5      21.5773 
    3.72618e-5      21.5918 
    3.72754e-5      21.6705 
     3.7296e-5      21.8045 
    3.73295e-5      22.0119 
    3.73445e-5      22.1016 
    3.73719e-5       22.237 
    3.73833e-5      22.2924 
    3.74241e-5      22.4293 
    3.74306e-5      22.4519 
    3.74704e-5      22.5313 
    3.74765e-5      22.5449 
    3.75163e-5      22.5965 
    3.75595e-5      22.6635 
     3.7602e-5      22.7401 
    3.76142e-5      22.7647 
    3.76326e-5      22.8195 
    3.76601e-5      22.9068 
    3.76632e-5      22.9202 
    3.76946e-5      23.0642 
    3.77071e-5      23.1243 
    3.77259e-5      23.2465 
    3.77547e-5        23.44 
    3.77579e-5      23.4673 
    3.77771e-5      23.6361 
    3.77867e-5      23.7192 
    3.77899e-5      23.7526 
    3.78187e-5      24.0624 
    3.78219e-5      24.1037 
    3.78507e-5      24.4859 
    3.78539e-5      24.5367 
    3.78779e-5      24.9267 
    3.78827e-5      25.0066 
    3.79019e-5      25.3782 
    3.79067e-5      25.4733 
    3.79258e-5      25.9049 
    3.79307e-5      26.0169 
    3.79497e-5      26.5143 
    3.79543e-5       26.639 
    3.79735e-5      27.2223 
    3.79779e-5      27.3605 
    3.79967e-5      28.0219 
    3.80013e-5      28.1871 
    3.80197e-5      28.9297 
    3.80243e-5      29.1188 
     3.8035e-5      29.6116 
    3.80472e-5       30.183 
    3.80503e-5      30.3414 
    3.80656e-5      31.1442 
    3.80702e-5      31.3885 
    3.80809e-5      32.0131 
    3.80916e-5       32.646 
    3.80931e-5      32.7375 
    3.80962e-5       32.935 
    3.81161e-5      34.2383 
    3.81191e-5      34.4522 
    3.81421e-5       36.082 
    3.81467e-5      36.4123 
     3.8165e-5      37.7646 
    3.81677e-5      37.9605 
    3.81826e-5      39.0757 
    3.81988e-5      40.3064 
    3.82204e-5      41.8207 
    3.82293e-5      42.3768 
    3.82419e-5      43.1586 
    3.82476e-5      43.4532 
    3.82507e-5      43.6187 
    3.82581e-5      44.0011 
    3.82704e-5      44.5294 
    3.82742e-5      44.6569 
    3.82843e-5      44.9788 
    3.82899e-5      45.0975 
    3.82982e-5       45.259 
    3.83052e-5      45.3354 
    3.83056e-5      45.3364 
     3.8319e-5      45.3386 
    3.83227e-5      45.2932 
    3.83343e-5       45.125 
    3.83373e-5      45.0428 
    3.83502e-5        44.66 
    3.83529e-5      44.5418 
    3.83562e-5      44.4009 
     3.8366e-5      43.9564 
     3.8369e-5      43.7886 
    3.83736e-5      43.5162 
    3.83819e-5      43.0242 
    3.83883e-5      42.5757 
    3.84011e-5      41.6449 
    3.84139e-5      40.5744 
    3.84203e-5      40.0326 
    3.84395e-5      38.2356 
    3.84491e-5      37.3245 
    3.84683e-5      35.4621 
    3.84715e-5      35.1501 
    3.84907e-5       33.257 
    3.85147e-5       31.015 
    3.85179e-5      30.7348 
    3.85227e-5       30.319 
    3.85307e-5      29.6191 
    3.85419e-5      28.7021 
    3.85467e-5      28.3148 
    3.85627e-5      27.1208 
    3.85662e-5       26.881 
    3.85747e-5       26.301 
    3.85823e-5      25.8171 
    3.85867e-5      25.5461 
    3.85985e-5      24.8571 
    3.85987e-5       24.847 
    3.86107e-5      24.2141 
    3.86145e-5      24.0288 
    3.86227e-5      23.6413 
    3.86303e-5      23.3102 
    3.86347e-5      23.1261 
    3.86462e-5      22.6855 
    3.86467e-5      22.6656 
    3.86603e-5      22.2091 
     3.8662e-5       22.159 
    3.86747e-5       21.795 
    3.86788e-5       21.693 
    3.86891e-5      21.4464 
    3.86891e-5      21.4464 
    3.86965e-5      21.2899 
    3.87035e-5       21.151 
    3.87143e-5      20.9687 
    3.87179e-5      20.9117 
     3.8732e-5      20.7293 
    3.87334e-5      20.7136 
    3.87489e-5      20.5782 
    3.87511e-5      20.5593 
    3.87527e-5      20.5494 
    3.87687e-5      20.4761 
    3.87704e-5      20.4726 
    3.87847e-5      20.4619 
    3.87881e-5      20.4674 
    3.87948e-5      20.4883 
    3.88036e-5        20.51 
    3.88038e-5      20.5109 
    3.88194e-5      20.6118 
    3.88211e-5      20.6257 
    3.88356e-5      20.7813 
    3.88414e-5      20.8533 
    3.88471e-5        20.94 
    3.88585e-5      21.1332 
    3.88622e-5      21.2124 
      3.887e-5      21.3722 
    3.88757e-5      21.5029 
    3.88812e-5      21.6431 
    3.88921e-5        21.95 
    3.89031e-5      22.3213 
    3.89086e-5      22.5233 
     3.8914e-5      22.7423 
    3.89195e-5      22.9802 
    3.89259e-5      23.2786 
    3.89276e-5      23.3653 
    3.89323e-5      23.5955 
    3.89355e-5      23.7657 
    3.89451e-5      24.3096 
    3.89566e-5      25.0572 
    3.89681e-5      25.9145 
    3.89788e-5      26.8301 
    3.89896e-5      27.8639 
     3.8995e-5      28.4458 
    3.90004e-5      29.0243 
    3.90112e-5      30.3243 
      3.902e-5      31.5093 
    3.90229e-5      31.9276 
    3.90288e-5       32.804 
    3.90347e-5      33.7317 
    3.90375e-5      34.1926 
    3.90459e-5      35.6549 
    3.90542e-5      37.2671 
     3.9057e-5      37.8362 
    3.90624e-5      38.9796 
    3.90678e-5      40.1898 
    3.90705e-5      40.8198 
    3.90786e-5      42.8201 
    3.90867e-5      45.0293 
    3.90894e-5      45.8111 
    3.90948e-5      47.4423 
    3.90948e-5      47.4423 
    3.91002e-5       49.164 
    3.91083e-5       51.987 
    3.91163e-5       55.093 
    3.91244e-5      58.4814 
    3.91256e-5      59.0625 
    3.91305e-5      61.3333 
    3.91334e-5      62.7678 
    3.91366e-5      64.3717 
    3.91424e-5      67.4802 
    3.91425e-5      67.5525 
    3.91464e-5      69.8017 
    3.91503e-5      72.1356 
    3.91504e-5      72.1621 
    3.91563e-5      75.9631 
    3.91573e-5        76.63 
    3.91583e-5      77.2991 
    3.91623e-5      80.0798 
    3.91662e-5       82.983 
    3.91682e-5      84.4918 
    3.91702e-5      86.0652 
    3.91742e-5      89.2239 
    3.91818e-5      95.7651 
    3.91821e-5      96.1153 
    3.91889e-5      102.544 
    3.91901e-5      103.694 
    3.91941e-5      107.799 
    3.91966e-5      110.372 
    3.91981e-5      111.977 
    3.92046e-5      119.408 
     3.9206e-5      120.992 
    3.92127e-5      129.249 
     3.9214e-5      130.796 
    3.92179e-5      136.056 
    3.92208e-5        139.9 
    3.92219e-5      141.384 
    3.92289e-5      151.373 
    3.92299e-5      152.761 
     3.9237e-5      163.668 
    3.92378e-5      164.936 
    3.92378e-5      164.936 
    3.92451e-5      176.759 
    3.92458e-5      177.882 
    3.92537e-5      191.691 
    3.92572e-5      197.803 
    3.92577e-5      198.638 
    3.92617e-5      206.007 
    3.92694e-5      220.301 
    3.92696e-5      220.796 
    3.92776e-5      236.445 
    3.92855e-5       251.97 
    3.92896e-5      260.128 
    3.92896e-5      260.183 
    3.93004e-5      281.787 
    3.93125e-5       306.23 
    3.93133e-5      307.959 
    3.93138e-5      308.933 
     3.9326e-5      332.246 
    3.93288e-5      337.368 
    3.93292e-5      338.265 
    3.93396e-5      356.542 
    3.93415e-5      359.805 
    3.93491e-5      371.883 
    3.93502e-5      373.456 
    3.93587e-5      385.297 
    3.93611e-5      388.379 
     3.9367e-5       395.43 
     3.9369e-5      397.563 
    3.93746e-5      402.964 
    3.93756e-5      403.971 
     3.9377e-5      405.113 
    3.93845e-5      410.641 
    3.93847e-5      410.796 
    3.93911e-5       414.01 
    3.93923e-5      414.576 
    3.93932e-5      414.898 
    3.94019e-5      416.896 
    3.94026e-5      417.003 
    3.94033e-5       416.95 
    3.94124e-5      416.185 
    3.94126e-5      416.138 
    3.94144e-5      415.513 
    3.94202e-5      413.432 
    3.94211e-5      412.958 
    3.94237e-5      411.392 
    3.94291e-5      408.083 
    3.94296e-5      407.706 
    3.94346e-5      403.385 
    3.94386e-5      399.937 
    3.94396e-5      398.927 
    3.94455e-5      392.247 
    3.94485e-5      388.874 
    3.94495e-5      387.624 
    3.94575e-5      376.924 
     3.9458e-5      376.249 
    3.94586e-5      375.318 
    3.94704e-5      356.806 
    3.94714e-5      355.239 
    3.94721e-5      354.069 
    3.94737e-5      351.131 
    3.94836e-5      333.716 
    3.94853e-5      330.534 
    3.94883e-5      324.853 
    3.95022e-5      298.182 
    3.95023e-5       298.01 
    3.95043e-5      293.976 
    3.95171e-5      268.962 
    3.95292e-5      245.035 
    3.95303e-5      243.052 
     3.9535e-5      234.168 
    3.95423e-5       220.27 
    3.95432e-5       218.72 
    3.95524e-5      202.241 
    3.95529e-5      201.372 
    3.95547e-5      198.217 
    3.95628e-5      184.565 
    3.95633e-5      183.749 
    3.95732e-5      168.124 
    3.95737e-5      167.365 
    3.95802e-5      157.891 
    3.95807e-5      157.181 
    3.95872e-5      148.269 
    3.95877e-5      147.602 
    3.95941e-5      139.258 
    3.95946e-5      138.634 
     3.9596e-5      136.912 
    3.96011e-5      130.872 
    3.96016e-5      130.293 
     3.9608e-5      123.092 
    3.96085e-5      122.556 
     3.9615e-5      115.899 
    3.96155e-5      115.404 
     3.9622e-5      109.275 
    3.96224e-5      108.819 
    3.96236e-5      107.851 
    3.96289e-5      103.222 
    3.96294e-5      102.808 
    3.96359e-5         97.7 
    3.96364e-5      97.3216 
    3.96428e-5      92.6727 
    3.96433e-5      92.3288 
    3.96442e-5      91.7585 
    3.96498e-5      88.1389 
    3.96503e-5      87.8297 
    3.96567e-5      84.0504 
    3.96572e-5      83.7715 
    3.96637e-5      80.3905 
    3.96642e-5      80.1215 
    3.96648e-5      79.8217 
    3.96705e-5      77.1519 
    3.96712e-5       76.881 
    3.96774e-5      74.2653 
    3.96781e-5      73.9949 
    3.96843e-5      71.6988 
    3.96851e-5      71.4335 
    3.96865e-5      70.9652 
    3.96915e-5      69.3612 
     3.9692e-5      69.1944 
    3.96989e-5      67.2782 
    3.97016e-5      66.5782 
    3.97064e-5      65.4625 
    3.97102e-5      64.6109 
    3.97112e-5      64.4141 
    3.97138e-5      63.9101 
    3.97209e-5      62.6631 
    3.97221e-5       62.472 
    3.97309e-5      61.2372 
    3.97313e-5      61.1897 
    3.97346e-5      60.8205 
    3.97404e-5      60.2104 
    3.97409e-5      60.1669 
    3.97496e-5      59.4816 
    3.97504e-5       59.423 
    3.97542e-5      59.2033 
    3.97566e-5      59.0731 
    3.97611e-5      58.8789 
     3.9769e-5       58.608 
    3.97726e-5      58.5373 
    3.97772e-5      58.4789 
     3.9784e-5      58.4092 
    3.97877e-5       58.393 
    3.97955e-5      58.4429 
    3.98001e-5      58.4917 
     3.9807e-5      58.5837 
    3.98303e-5      58.9886 
    3.98312e-5      59.0059 
    3.98345e-5       59.047 
    3.98513e-5       59.297 
